,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,商品管理人員/ 倉管人員,火星計畫股份有限公司,2023/01/31,"公司擴編來招新血啦~

大家好，我們是在穩步成長中的電商公司
這邊工作氣氛歡樂但工作時也專注不隨便
我們有優秀前輩會帶，沒有經驗也沒關係

主要工作內容：
1. 電商平台收單理貨品檢出貨。
2. 協助進貨搬運庫存盤點整理。
3. 其它主管交辦事項。

要注意的是我們的產品單箱約18公斤
需要您先衡量自身體力是否ok唷

歡迎有意願與我們一同成長的夥伴加入喔！",高雄市,27000,28000,不拘,,專科以上,,,,,
0,創育共享辦公空間_開發經理,道騰有限公司,2023/01/31,"職務說明
•根據品牌定位，主導品牌經營及活動策略規劃，協助拓展品牌知名度。
•社群經營、口碑行銷、多元媒體合作等多元開發規劃與執行。 
•專案活動導流、線上線下活動策畫。
•消費者活動規劃操作與溝通計畫
•品牌形象維護，官網輔助工具操作與分析電商會員行為與數據，參與建議與優化。
•外部廠商及客戶關係經營
•各部門溝通、協助與參與其他開發活動的簡報提案及統籌準備。
•跨部門活動支援
•主管交代事項協助
•新品牌、2B企業TA族群分析與STP策劃

我們運用數位工具讓事務性工作變得容易，求職者須有創意且接受新資訊科技之慾望~和我們一起<<道遠同行>>",高雄市,35000,42000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, Google Analytics, Google Tag Manager, Google Trend, Google Data Studio, Premiere, Adobe Photoshop, Illustrator","專案規劃執行╱範圍管理, 工作任務╱業績項目分配, 提案與簡報技巧, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 文書處理軟體操作, 專案管理軟體操作, 簡報軟體操作",公司為創新及創意空間服務提供業者，求職者須有創意且接受新資訊科技之慾望。
0,電腦繪圖人員,鴻居營造有限公司,2023/01/31,"建築設計／繪圖人員
1. 準備勘查所需的草圖、地圖、報告和法律說明。
2. 確認調查資料（如：工地測量、計算結果）的正確性。
3. 依據法律契約與所有權資訊，建立與土地相關的法律資訊。
4. 記錄勘查結果和計算各種土地細節及特徵（如：土地高度、深度、相關位置、所有權範圍）。
5. 收集與所有權相關的法律文件、勘查記錄及土地所有權狀等資訊。

電腦繪圖人員
1. 進行圖片、相片的修整、加工及美化工作。
2. 設計、繪製平面或電子廣告圖稿與文案圖稿。
3. 設計產品包裝的整體視覺效果。
4. 處理3D繪圖的建模與上色工作。
5. 提供美工繪圖設計方面的諮詢服務。
6. 建立並維護客戶輸出資料的檔案管理。
7. 了解並處理客戶的需求及抱怨。

平面設計／美編人員
1. 設計製作平面文宣、海報和DM。
2. 規劃商品包裝的設計理念，並進行提案。
3. 修改並執行其設計理念。
4. 設計公司整體CI（企業形象識別）。
5. 進行期刊書籍的圖文編輯。
6. 進行圖稿、文案的排版設計。
7. 與印刷廠聯絡，進行估價、打樣之事宜。
8. 將圖稿交由印刷廠印刷排版。
9. 進行完稿的後置裁切工作。",高雄市,30000,40000,3年以上,,高中,,,"3ds Max, Illustrator, AutoCAD, AutoCad 2D, AutoCad 3D, Sketch up","結構工程規劃與設計, 工程預算編製與控理, 工程標單估算, 土木建築工程圖判讀, 工程圖識圖與繪圖, 建築圖識圖與繪圖, 結構工程識圖與繪圖, 鋼構工作圖識圖及繪圖, 繪製2D／3D模具設計圖, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 多媒體影像處理",
0,法金_ARM(高雄),中國信託商業銀行股份有限公司,2023/01/31,"1. 協助法金業務人員(RM)進行法人金融客戶之業務拓展及關係維護。
2. 交易及KYC相關作業處理。",高雄市,0,0,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"2022YBKCGPLAN
1.大學(含)以上畢，系所不限
2.具法金ARM經驗2年以上"
0,PK0100 NB硬體設計工程師/高級工程師(工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1. NB主機板之電路設計、掌控線路及layout 
2. 訊號量測及異常分析、排除 
3. 線路圖檢查與問題修正 
4. 協助工廠提升產品良率
※依學經歷、工作年資敘薪",高雄市,36000,60000,不拘,電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 具備1年以上x86架構產品硬體設計，無經驗可 
2. 具備良好電子、電路、電磁學理基礎 
3. 具備Cadence Allegro等電路設計軟體操作能力"
0,PK0300 NB 韌體設計(BIOS)工程師/高級工程師(工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1.從事PC產品軟/韌體程式開發及問題解決、除錯、維護。 
2.BIOS應用規格及流程撰寫。 
3.C語言程式設計及作業系統及周邊設備控制。 
4.對x86,ARM相關先進技術的軟體開發。
※依學經歷、工作年資敘薪",高雄市,36000,60000,不拘,數學及電算機科學學科類 電機電子工程相關 資訊工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, PowerPoint",,"1.需BIOS專業經驗0~3年以上；無經驗可。 
2.有x86,8051,ARM,Arduino, MCU相關專題經驗為佳。 
3.C語言程式設計"
0,PK0600 電源工程師/高級工程師(工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1.NB主機板之電源設計、掌控線路及layout 
2.電源訊號量測及異常分析、排除 
3.線路圖檢查與問題修正 
4.協助工廠提升產品良率
※依學經歷、工作年資敘薪",高雄市,36000,60000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,OrCAD,"電子電路設計, 電子儀表工具使用","1.1-3年NB或手機power電路設計經驗(無經驗可) 
2.具電子電路學相關知識 
3.熟悉示波器及相關量測設備操作"
0,PK0101 NB硬體研發設計主任/設計經理(工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1. 帶領研發團隊人員共同達成專案目標 
2. NB主機板之電路設計、掌控線路及layout 
3. 廠商、產品特性瞭解及其應用判斷 
4. 客戶對應、供應商及工廠溝通協調
※依學經歷、工作年資敘薪",高雄市,0,0,6年以上,電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具備6年以上x86架構產品硬體設計，並熟稔NB產品硬體架構 
2. 具備硬體研發專案管控帶領經驗、具備客戶應對經驗 
3. 熟稔硬體設計研發流程，可快速發現問題、解決問題"
0,PK0501 NB軟體應用設計主任 (工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1. Project risk management, issue analysis and solving 
2. Engineer training and experience sharing 
3. Cross funcition's communicate and negotiation 
4. NUDD Investigation and Action Preparation.
※依學經歷、工作年資敘薪",高雄市,0,0,5年以上,資訊工程相關 應用數學相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.需NB專業經驗_6_年以上 
2.NUDD文件撰寫評估經驗 
3.專案領導能力,問題解決與排程控管"
0,PK0301 NB 韌體設計(BIOS)設計主任/設計經理(工作地點:高雄市),仁寶電腦工業股份有限公司,2023/01/31,"1.新技術研究、實作及成果分享。 
2.解決專案BIOS相關問題及問題進度管理 
3.與客戶溝通及時更新BIOS問題狀態 
4.負責團隊成員專業能力培訓
※依學經歷、工作年資敘薪",高雄市,0,0,6年以上,數學及電算機科學學科類 電機電子工程相關 資訊工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, PowerPoint",,"1.需BIOS專業經驗6~8年以上 
2.熟悉且能善用除錯工具解決問題 
3.具有良好的工作分配及進度控管能力"
0,電子商務主管助理,眾悅股份有限公司,2023/01/30,"本職缺為服飾印刷部門主管助理

工作內容:
1.進銷存
2.協助公司採購進貨管理
3.客戶出貨庫存客服處理
4.倉儲物流窗口管理
5.ERP系統更新管理
6.文書資料處理
7.服飾機器印刷

具行政或會計方面工作經驗加分


職務福利:
1. 基本薪資為26500元~36000+2000元考核獎金。一個月內通過、考核會另加2000元為主管發放。
2.年終禮金、尾牙禮金、不定時聚餐、員工旅遊


上班.休假:
1.10:00~18:00/11:00~19:00/12:00~20:00
2.月休8日
3.勞健保依政府規定辦理",高雄市,26400,36000,3年以上,,不拘,,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 資料庫軟體應用, 企業資源規劃管理(ERP)",
0,(高雄)業務開發-客戶經理-B2B Business,香港商阿里巴巴香港電子商務有限公司台灣分公司,2023/01/30,"[薪資待遇]
月薪+季度KPI獎金+月業績獎金；無上限獎金結構，年薪兩百萬不是夢，並有年度業績競賽爭取阿里巴巴公司股票。

!!這是一份可長期多元發展的工作選項!!

以業務開發性質入職，歷練阿里巴巴國際站(Alibaba.com)客戶經理完整流程(業務開發-回訪服務-客戶成長輔導-續約)，後續根據個人表現/發展意願及公司布局需求可參與儲備幹部計畫。

[客戶經理工作內容]
主動陌生開發客戶的業務職務。須具備強烈企圖心、學習心、決勝心與絕佳行動力。
提供客戶一條龍服務，從陌生開發台灣有國際貿易出口需求的企業客戶，到提供外貿營銷解决方案及專業的售後服務。
1.通過名單查找、電話邀約、上門拜訪、舉辦招商會等業務模式開發客戶，主動介紹阿里巴巴國際站服務進而簽約合作；
2. 透過定期電訪及上門回訪服務，提升客戶網站操作能力及效益改善，並引導客戶參與公司舉辦各種課程及輔導場景，確保客戶循序漸進在網站長期健康發展；
3. 和客戶建立長期良好的合作關係，並持續提供客戶在跨境電商發展中需要的平台營銷方案。

[未來發展儲備]
儲備內容：客戶經理至少一年有足夠優異表現，可參與儲備幹部計畫輪調直銷管理、渠道管理或後台職能，藉以擴大銷售能力到商業談判、資源管理、跨國跨部門協同。
",高雄市,29000,150000,2年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Excel, Outlook, PowerPoint, Word","預算編製與成本控管, 專案溝通╱整合管理, 工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 協商談判能力, 部門績效目標管理, 熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力","1、	優異業務開發經驗與實績，具備2年以上互聯網行業相關工作經驗，有數據化運營經驗，有業務數據産品、B2B營銷平臺運營經驗尤佳; 
2、	具備清晰的數據化運營思路和體系化思維，能够將想法快速落地，有突出的拿結果能力; 
3、	資源整合能力强，有較强的市場或行業的分析能力和産品意識，以客戶需求爲中心，解决客戶問題；
4、	具備良好溝通、協調、推進能力，創新學習能力强，有很好的抗壓能力，能够有效的組織和推進內外部合作；"
0,電腦維護員(南區),台灣新光保全股份有限公司,2023/01/30,"一、上班地點：高雄市新興區七賢一路251號5樓
二、上班方式：(日/夜) 兩班制
三、工作內容：中心端電腦等相關設備維運
四、其他說明：
1.『電腦維護員』這個職務，須具備電腦知識及技巧，接觸到的有Windows、Forti、AIX、CISCO、azure、vmware、CTI、SIP..。我們需確保中心端設備24小時維運正常，所以必須採用輪班制。
2.新進人員到職後需先接受2-3個月教育訓練，並安排見習課程。正式上線後則依循公司既有升遷制度。
3.不可否認！這是一個極具挑戰及壓力的工作，在服勤時候必須全神貫注！遇到假日、颱風天也是得依照班表上班。
4.但這也是非常穩定且極具保障的工作，除了保障薪津之外，還有各種公司福利與津貼，絕對能讓每一位員工在這邊安心的工作，經濟生活無後顧之憂。
我們急需對自己的反應能力與溝通技巧深具信心的您加入我們的行列。如果您期望一份收入穩定有保障的工作，這份職缺您絕對可以考慮。
新光保全管制中心誠摯邀請您來一起與我們共同打拼！
若您想更進一步了解，歡迎您投遞您的104履歷。
我們將在審查後僅速為您安排面談時間！",高雄市,32000,40000,不拘,資訊管理相關,大學以上,,,,,"1.『電腦維護員』這個職務，須具備電腦知識及技巧，接觸到的有Windows、Forti、AIX、CISCO、azure、vmware、CTI、SIP..。我們需確保中心端設備24小時維運正常，所以必須採用輪班制。
2.新進人員到職後需先接受2-3個月教育訓練，並安排見習課程。正式上線後則依循公司既有升遷制度。
3.不可否認！這是一個極具挑戰及壓力的工作，在服勤時候必須全神貫注！遇到假日、颱風天也是得依照班表上班。
4.但這也是非常穩定且極具保障的工作，除了保障薪津之外，還有各種公司福利與津貼，絕對能讓每一位員工在這邊安心的工作，經濟生活無後顧之憂。
我們急需對自己的反應能力與溝通技巧深具信心的您加入我們的行列。如果您期望一份收入穩定有保障的工作，這份職缺您絕對可以考慮。
新光保全管制中心誠摯邀請您來一起與我們共同打拼！
若您想更進一步了解，歡迎您投遞您的104履歷。
我們將在審查後僅速為您安排面談時間！"
