,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【可日領 】今天面試明天報到(湖口工業區 伺服器龍頭) 日班五萬 夜班六萬 /週休六日/WS39,享青有限公司,2023/01/31,"☀️保證快速上班 月底不用等 今天面試明天報到
☀️可日領 日領 日班1700 夜班1900 
☀️湖口新豐 高薪錄取率高缺額又多就是這間郭董企業
☀️又調薪啦 日班八小時就3萬5
☀️配合加班月入五萬五不是問題

#郭董集團不擔心無新假#訂單超多超穩 #想加班一個月賺近7萬


主要商品：伺服器相關產品研發/生產
工作內容：SMT生產插件/電腦、伺服器組裝/測試/包裝or倉管/盤點
上班時間+薪資：(需配合加班到最晚20:00)
➢日班 08:00-17:30 時薪200，均薪約35K-47K 
➢夜班:20:00-05:30 時新240，均薪約42K-56K
休息時間：用餐時間90分鐘，上下午會有各10分鐘休息時間
用餐制度：補助午餐70元；宵夜70元
工作地點：湖口區光復北路

▶ 薪資：
日班 時薪200 ，均薪約35K-47K
夜班 時薪240，均薪約42K-56K


▶交通車地點
搭車時間:07:00中壢SOGO站
回程時間:17:45 (無加班) /  20:20(加班)

════════福利報報══════════
☑ 錄取同仁➜可預支 周領 日領 用錢不煩惱
☑ 培訓正職➜表現佳可轉正
☑ 三節禮金
☑ 生日禮金
☑ 結婚禮金
☑ 生育禮金
☑ 慶弔慰問金

❤️❤️❤️快速聯絡↓↓↓
https://line.me/ti/p/45u0NzAyri
【預約面試】更多職缺歡迎詢問
●傳LINE ID0933 757 509  柔依
●手機 0933 757 509  柔依
內容:【截圖+姓名+電話】→優先安排 火速回復
",新竹縣,47000,56000,不拘,,不拘,,,,,
0,環安行政助理,安可光電股份有限公司(錸德集團),2023/01/31,"1.事業廢棄物申報
2.費水申報作業
3.工廠廢氣物管理
4.廢棄物處理連繫工作
5.工廠消防設施管理廠商聯系
6.主管交辦事項",新竹縣,28000,40000,不拘,,不拘,,,,,有甲種職業安全衛生業務主管證照尤佳
0,現場技術員,展宇科技材料股份有限公司,2023/01/31,生產PU產品之加料、洩料、包裝等相關工作,新竹縣,28000,33000,不拘,,高中以下、高中、專科、大學,英文:聽 /不會、說 /不會、讀 /略懂、寫 /不會,,,,"個性：積極主動、吃苦耐勞、體能佳
會堆高機，有堆高機證照佳"
0,生產製程(副)工程師/主任(新竹廠),台光電子材料股份有限公司,2023/01/31,"1.專案任務執行。
2.確認設備操作與品質參數調整與產品品質檢查落實度。
3.安全、人員、產量、良率及專案，達到執行、安排及目標達成。
4.遇機台故障與當班幹部及維護人員共同解決故障問題。
5.對生產異常狀況之處理與解決與反應。
6.各報表資料之整理與電腦資料輸入之執行。
7.其他上級交辦事項。",新竹縣,0,0,3年以上,工程學科類 化學相關 工業技藝及機械學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","督導人員工作績效, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 協助改善產品良率, 提出生產標準改良方案","1.具PCB/CCL產業相關工作經歷尤佳。
2.具現場管理經驗者佳。
"
0,資訊工程師,達振能源股份有限公司(錸德集團),2023/01/31,"1. 負責ERP相關專案的系統規劃分析, 報表與客製化程式發開及修改。
2. 負責ERP系統功能的日常維運, 協助問題偵錯及使用者問題排除與教育訓練。
3. 跨系統整合, 鼎新Tiptop GP5, ERP系統, EFGP模組維運。",新竹縣,50000,9999999,3年以上,資訊工程相關 其他數學及電算機科學相關 資訊管理相關,大學、碩士,,,"MS SQL, Oracle, PL/SQL, 鼎新","資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用, 企業資源規劃管理(ERP)","1. 有鼎新Tiptop GP5/EFGP經驗。
2. 具數據庫管理經驗尤佳。"
0,APAC TPE TS&D Manager,台灣盛禧奧股份有限公司,2023/01/31,"1. Lead a team of 1
2. Ensure technical service: tech. window for customers' training, inquiry, trials, troubleshooting
3. Manage the color Lab (color matching/color Quality Control and color development)
4. Manage the compounding Lab (commercial and R&D samples production)
5. Lead market driven customization projects to address our customer's needs
6. Conduct moderately large and complex projects from requirements definition up to commercialization, ensuring risk/reward balance and Business Unit input
7. Accountable for the development and implementation of new products and applications to address defined business needs
",新竹縣,0,0,5年以上,化學工程相關 機械工程相關 材料工程相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"•	 A minimum of 1-2 years in polymer processing, ideally in injection molding TPE/TPU
•	Fluent in Mandarin and English both written and spoken is a must; other languages a plus
•	Good communication, reading, writing and organizational skills
•	Proficient in working with Windows based office systems, with particular emphasis on Microsoft Outlook, PowerPoint, Word and Excel
•	Ability to be proactive and take initiative
•	Project management capabilities
•	Capability to work independently as well as in teams
•	Work process effectiveness"
0,技術員/作業員【常日班、冷氣房、久坐】,台灣精星科技股份有限公司,2023/01/31,"歡迎加入台灣精星!!!
想要工作穩定人才歡迎來面試!!

***靜電衣服裝***

組裝、包裝、測試。(實際工作項目視站別)

◎親洽面試時間：
早上8點後皆可直接到場面試!!
 ※至廠時，請告知應徵職缺。

《防疫提醒：至廠面試時，請自行配帶口罩及配合量測體溫，並攜帶2劑疫苗證明到警衛室換證，謝謝》",新竹縣,27000,9999999,不拘,,不拘,,,SMT,,
0,事業發展一部-業務人員,科治新技股份有限公司,2023/01/31,"1. 既有半導體產業客戶群關係維護、業務推廣、客戶訂單處理以及相關服務。
2. 協調內外部資源達成業務目標、解決客戶問題、客訴處理並確保客戶滿意度。
3. 其他主管交辦事項。
",新竹縣,30000,9999999,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,
0,機械機構人員繪圖(工讀生可),擁瞬科技股份有限公司,2023/01/31,RF產品製圖,新竹縣,28000,32000,1年以上,,高中以上,,,"AutoCAD, AutoCad 2D, AutoCad 3D",,
0,高薪 可日領 有底薪 (新竹湖口)市場銷售人員_意者電洽0968-038-012 鄧總 預約面試,天果科技農業有限公司,2023/01/31,"挑戰高薪.無經驗可.一人攤可.簡單易學 

盡速撥打0968-038-012 鄧總 

工作內容:市場攤位販售水果 二度就業可 

工作時間:05:00~15:00前(排休) 

福利待遇:福利面議/享底薪加高獎金/年終/三節禮金 

*有提供教育訓練 

*歡迎新鮮人挑戰高薪",新竹縣,35000,9999999,不拘,,不拘,,,,,"歡迎所有求職者
有駕照者佳

休假制度： 排休"
0,程式組助理工程師,台灣精星科技股份有限公司,2023/01/31,"1.新產品資料準備及程式製作、生產排程程式準備、ECO內容確認、核對BOM、程式變更、準備上線資料。
2.BOM、鋼板、下線資料確認。
3.BOM、鋼板歸檔、程式存檔及零件庫導回程式管理、SMT SHOPFLOOR、下線站表整理掃描。",新竹縣,27000,40000,2年以上,電機電子工程相關,大學、碩士,,,SMT,,2年以上電子廠相關經驗
0,採購副理,台灣精星科技股份有限公司,2023/01/31,"1.國外供應商採購作業/庫存量查核及管理。
2.供應商交期控制跟催與貨況追蹤。
3.採購相關ERP系統作業。
4.協助採購單查詢及下單工作。
5.評估分析市場原物料價格以及供應商資訊。
6.供應商談判與議價、專案採購管理(詢價、比價、議價)。",新竹縣,0,0,10年以上,商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,採購管理師,台灣精星科技股份有限公司,2023/01/31,"1.	PCB/主被動元件採購
2.	採購市場資訊蒐集與價格分析
3.	供應商開發和管理
4.	供應商議價談判
5.	訂單交期追蹤、跟催",新竹縣,30000,50000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,生管工程師,寰邦科技股份有限公司,2023/01/31,"1.日生產計劃之規劃與執行
2.出貨計劃安排及跟催
3.生產異常狀況協調
4.生產進度之追蹤與管理
5.訂單準時達交確認與追蹤
6.曾任職半導體/生管工作尤佳
7.主動、積極，具良好邏輯、分析及跨部門溝通協調能力",新竹縣,35000,55000,3年以上,工業工程相關 企業管理相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Excel,,"1、任職半導體/生管工作尤佳
2、主動、積極，具良好邏輯、分析及跨部門溝通協調能力"
0,製造課長(夜班),寰邦科技股份有限公司,2023/01/31,"1. 生產效率及出貨達交review
2. 生產報表整理及分析
3. 生產線管理(6S)及跨部門溝通協調
4. 產線人員管理 (人力分配/出缺勤/紀律/效率/品質)
5. 產線異常處理
6. 主管交辦事項",新竹縣,0,0,5年以上,電機電子工程相關 工業工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,
0,QE(高級/資深)工程師,台灣精星科技股份有限公司,2023/01/31,"1.客戶問題之分析、回覆與改善狀況追蹤 ，並建立標準化改善方案。
2.客戶稽核應對處理
3.異常產品分析(FA/8D report)及對應處理
4.定期更新品質報表，品質資料統計分析與品質改善追蹤
5.更新品質檢驗規範與方式，使品質符合廠內及客戶期待。 
6.協助品管及產線相關技能驗證與提升及供應商之品質稽核輔導管理
7.新產品試產產後品質追蹤及確認
8.主管交辦事宜",新竹縣,0,0,不拘,工業管理相關 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"1.具品保規範、品質系統相關證照者佳
2.具備品質異常管理、客訴處理與供應商溝通協調能力
3.如具備電機電子相關科系尤佳
"
0,軟體設計工程師(新竹)【無經驗可培訓】,富士達股份有限公司,2023/01/31,"《職務內容》
1.電梯用人機界面產品應用端程式開發
2. 負責軟體之分析、設計以及程式撰寫。
3. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
4. 進行軟體之測試與修改。
5. 管控軟體開發成本。

《必備條件》
1.需擅長使用Linux。
2.具有任何程式語言能力並有寫程式經驗。
3.需具高度工作熱忱。
4.電機電子相關科系均可。

【補充說明】
*網頁顯示薪資待遇為依學歷敘薪，若有更多經歷則敘薪另計。
*試用期考核通過者，將依表現調薪。
*設計津貼於試用期考核通過者加給2,000元，年資一年以上者4,000元，前述金額依職級晉升增給。
*加班費、各項獎金另計。",新竹縣,28000,9999999,不拘,電機電子工程相關,專科、大學,,,Linux,軟體程式設計,
0,物管管理師/技術員,寰邦科技股份有限公司,2023/01/31,"1. 貨物進倉管理作業，例如記錄貨物清單等
2. 定期盤點作業與儲位管理
3. 定期倉庫整頓，以確保符合安全規章
4. 支援、指導其他貯藏室、倉庫的工作人員
",新竹縣,27000,29000,不拘,,高中、專科,,,,,"1.	班別：①常日班08:30 - 17:30 ②四班二輪 日班 07:30 - 19:30 ③四班二輪 夜班 19:30 - 07:30
2.	有經驗尤佳
3.	具汽車駕照尤佳"
0,【日商】機電人員(二廠),華友材料科技股份有限公司,2023/01/31,"1.設備施工、測試、調整、保養
2.設備故障維修處理
3.其他主管交辦事項





",新竹縣,0,0,2年以上,工業技藝及機械學科類 工程學科類,專科、大學,日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電力工程裝修與控制, 電機設備測試, 配電裝修維護, 設備器材使用及維護, 配電裝修技能",理工科系(電機、機械...)畢業者佳。
0,職安工程師(集團職務),達振能源股份有限公司(錸德集團),2023/01/31,"職業安全衛生管理事項/ISO45001稽核/新廠職安事項
其他主管指定工作事項",新竹縣,35000,43000,2年以上,環境工程相關 化學工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"ISO 14000, ISO 45001","勞工安全相關法規, 協助ISO／OHSAS與環保相關認證工作, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃危險性機械及設備安全檢查規則, 規劃督導安全衛生設施之檢點與檢查, 規劃實施勞工作業區域環境檢測, 擬定各項安全衛生管理辦法, 安全衛生防護, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生","乙級職安人員證照為必備
"
