,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,高雄軟體園區-資料平台開發工程師/資料工程,鴻海精密工業股份有限公司,2023/01/30,"團隊組成 (Team):
前身是提供企業內部資料分析顧問服務以及打造客製化資料系統服務團隊之資料工程部門，擁有多年經驗。目前積極規畫與開發自有的資料處理平台，支撐高自由度、高效能、可靠並可擴展之資料處理/分析流程，解決實務上欲打造一套資料系統的難題。

工作內容 (Responsibilities):
1. Software Engineering:
• Produce specifications and determine operational feasibility
• Write well-designed and testable code for building an efficient and stable system
• Troubleshoot, debug, maintain, and upgrade existing systems
2. Data Platform Development & Data Engineering:
• Module development and integration for building a modern data platform
• Efficient data flow/pipeline module design and Implementation
• Work closely with data science team to integrate ML/statistical models and analytical workflow",高雄市,0,0,不拘,資訊管理相關 資訊工程相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"資格 (Qualifications):
• Proficient in Python/R and related data processing packages
• Proven experience in developing data pipeline, data processing workflow, or data analytics system
• Master in database (RDB or NoSQL) design and operation
• Ability to document requirements and specifications
• (Plus) Have experience working with Apache NiFi and Hadoop ecosystem (e.g., Hive, HBase, Spark, Kafka)
• (Plus) Have experience in data mining and machine learning
• (Plus) Have experience in system/database performance tuning"
0,高雄軟體園區-FAE工程師/主管,鴻海精密工業股份有限公司,2023/01/30,"1. 伺服器/存儲器軟體測試及功能驗證
2. 維修功能異常系統與主機板
3. 異常現象原因分析與報告撰寫
4. 須配合業務需要出差國外培訓與協助作業",高雄市,0,0,3年以上,電機電子維護相關 工程學科類 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 對軟體測試與維修分析有興趣
2. 熟悉Windows/Linux作業系統操作
3. 了解電子電路工作原理和有相關工作經驗者
4. 具電子廠伺服器維修經驗且能配合出差者優先錄用"
0,16A-T-0004電子工程師,瑞儀光電股份有限公司,2023/01/30,"1.擬定規劃線路圖草圖繪製、PWB專案Layout與規格製作		
2.電子設計類新技術/新資訊引進與構思的執行		
3.協助問題分析與追蹤、工程樣品製作與工程/設計變更評估		
4.擬定與執行電子設計類產品設計input/output審查		
5.電子設計類產品BOM手稿提供與確認的執行		
6.執行電子設計類零件材料選用及供應商導入",高雄市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /中等,,,電子電路設計,"1. 熟悉電子電路設計、分析與功能驗證
2. 必備技能:熟悉電路繪圖軟體Altium Designer
3. 加分技能:具PSPICE模擬能力尤佳"
0,設備研發軟體工程師,雷科股份有限公司,2023/01/30,"1.Code Review
2.設備動作應用開發(Part Function、Motion control、Hardware Protocol)
3.系統架構
4.程式設計
5.可配合出差與加班
※表現優異者,依公司營運狀況,年薪可達百萬元以上。

※正職人員福利簡介※
1.享有勞保、健保、勞退金提撥。
2.四節禮金(春節、勞工、端午、中秋節禮金)、生日禮金、結婚禮金等。
3.員工定期健康檢查。
4.教育(在職)訓練課程。
5.短程或國內或國外員工旅遊補助。
6.年中分紅及年終獎金(依公司營運狀況)。
7.特休假等(依勞基法給假)。
8.員工信託持股。
",高雄市,50000,65000,5年以上,資訊工程相關 電機電子工程相關 其他數學及電算機科學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C#, Visual Basic .net, Socket",,"1.相關設備供應商經驗
2.專業技能：C/C#、.Net Framework、Visual Basic .NET、Socket
3.出差：3~5天短期跨縣市"
0,儲備業務專員~大高雄(起薪32000元),華美航運股份有限公司,2023/01/30,"『華美航運』具45年最資深及專業的國際物流經驗。
為世界排名前五大國際快遞-日商OCS在台總代理。集團多元化經營國際快遞、空運、海運、報關等一條龍服務；也發展跨境物流與跨境電商等全球性市場服務。提供海內外客戶全方位物流服務新境界。
✽ 我們提供完善的訓練及升遷制度。
✽ 良好的工作環境與穩定的收入。
✽ 起薪32000元起，達業績標準另有績效獎金。
歡迎具責任感，態度主動積極且有高服務熱忱的您，一起加入華美航運團隊。

主要工作內容如下:
1.開發提供客戶國際快遞、空運、海運貨物承攬、跨境物流及跨境電商之服務
2.維護經營現有客戶保持良好關係
3.服務過程相關問題諮詢與處理

",高雄市,32000,9999999,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, PowerPoint, Word",,"熟悉進出口業務、業務或通路開發、產品報價、客戶服務等有經驗者優先錄取。


集團相關企業及網站連結: 
UCF華美航運股份有限公司 http://www.ucf.com.tw
成岳國際股份有限公司 http://www.spexcourier.com
SPEXeSHOP 集貨代運網 http://www.spexeshop.com
WORLDiBUY 國際購物商城 https://www.worldibuy.com
集團簡介 http://www.ucf.com.tw/doc/promotion/company-introduction-2018-Q2.pdf
"
0,IE工程師,凱銳光電股份有限公司,2023/01/30,"1標準工時的制定，計件工價的制定與更新 
2生產流程的優化，研究和改善工序
3協助生產部對生產中的問題的分析與改善
4工業工程等相關專業，五年以上相關工作經驗； 
5有電子廠IE工作經驗的優先考慮； 
6對IE工作有較深刻的認識，熟練IE七大手法於實際工作中的運用",高雄市,0,0,5年以上,電機電子工程相關 資訊工程相關 工業工程相關,大學以上,,,"IE工業工程, SMT","生產成本控制, 協助改善產品良率, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃","1.Flow Chart / Control Plan / FEAM / Test Plan /SOP 與各階段PE /TE / 製程工程師一同產出及維護修改
2.須熟悉電子業產品生產(SMT /DIP /Testing / Final Assembly) 現場的工業技術改善，並能積極地協助生產部門突破技術瓶頸"
0,軟體工程師,沙克電子股份有限公司,2023/01/30,"以C#語言,開發公司產品配合之軟體程式.",高雄市,32000,45000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, Visual C#, Visual C++","軟體程式設計, 資料庫程式設計, 使用者介面設計",
0,軟體工程師,雷科股份有限公司,2023/01/30,"1.Code Review
2.設備動作應用開發(Part Function、Motion control、Hardware Protocol)
3.系統架構
4.程式設計
5.可配合出差與加班

※正職人員福利簡介※
1.享有勞保、健保、勞退金提撥。
2.四節禮金(春節、勞工、端午、中秋節禮金)、生日禮金、結婚禮金等。
3.員工定期健康檢查。
4.教育(在職)訓練課程。
5.短程或國內或國外員工旅遊補助。
6.年中分紅及年終獎金(依公司營運狀況)。
7.特休假等(依勞基法給假)。
8.員工信託持股。",高雄市,35000,40000,2年以上,資訊工程相關 電機電子工程相關 其他數學及電算機科學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C#, Visual Basic .net, Socket",,"1.相關設備供應商經驗
2.專業技能：C/C#、.Net Framework、Visual Basic .NET、Socket
3.出差：3~5天短期跨縣市"
0,ECT成型中班/晚班機台操作員/助理技術員【正式員工&固定班】,雷科股份有限公司,2023/01/30,"1.作業員從事產線加工生產工作。
2.產線物料搬運，成品包裝，維持產線順暢。
3.採固定班制、非派遣、非約聘人員亦非輪班制。
4.具生產線作業相關經驗。




※正職人員福利簡介※
1.享有勞保、健保、勞退金提撥。
2.四節禮金(春節、勞工、端午、中秋節禮金)、生日禮金、結婚禮金...等。
3.員工定期健康檢查。
4.教育(在職)訓練課程。
5.短程或國內或國外員工旅遊補助。
6.分紅及年終獎金(依營運狀況)。
7.員工持股信託。
8.另額外給付中班、夜班津貼。",高雄市,26400,30000,不拘,,高中以下、高中、專科、大學,,,,,"1.工作穩定性高
2.工作配合度高
3.工作積極
4.具有責任感"
0,M_木工刀具銷售業務(高雄),恩德科技股份有限公司,2023/01/30,"木工刀具及週邊產品銷售
",高雄市,30000,36000,不拘,,專科、大學,,,,"客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售",有業務經驗佳。
0,整機部製程工程師,凱銳光電股份有限公司,2023/01/30,"1.具電子組裝產品組裝/測試/包裝3年以上經驗
2.熟悉office文書處理/報表解讀/異常處理報告撰寫",高雄市,35000,9999999,3年以上,,專科以上,,,,,"1.具備問題分析、與解決問題能力
2.具團隊精神、良好溝通能力"
0,行銷營運主管,鳥巢開發有限公司,2023/01/30,"行銷企劃
1. 研擬營運計劃及年度專案規劃 發展符合公司目標及顧客滿意度的行銷或品牌策略。
2. 根據公司目標、市場特性和成本及利潤的考量，來發展和評估銷售或推廣策略。
3. 評估產品開發的行銷預算及計劃（如：分派預算額度、預測投資報酬及損益情形）。
4. 使用銷售預測和策略性計畫來確保產品、生產線或服務的銷售及可獲利性，分析商業發展並監控市場趨勢。
5規劃、指導和協調行銷活動及策略，以促銷產品和服務。
6. 管理產品的配銷、建立行銷通路網絡並發展行銷通路策略。
7. 進行經濟和商業調查，來確認產品及服務的潛在市場。
8. 依據產品行銷部門對各產品及專案之規劃，策劃及執行適當之廣告及媒體行銷方案。
9. 設計溝通各項行銷助成物、廣宣物，例如文字創作發想及撰寫。 確認產物是否符合活動目標及印刷請購事宜。
10. 撰寫廣告及公關企畫案。 對外發佈品牌廣告宣傳帶或公關新聞稿以塑造企業形象。

網站行銷企劃
1. 負責網站前後台功能及整體動線的企劃、執行與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責網站內容招募、提案與執行。
4. 負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5. 進行網路行銷及服務的成效追蹤。
6. 控管網站內容品質。
7. 對外洽談異業結盟行銷合作案。





",高雄市,40000,48000,6年以上,,大學以上,,,"Adobe Photoshop, Illustrator","人員培訓、激勵、輔導與管理, 預算編製與成本控管, 賣場／門市營運計畫與管理, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 業務或通路開發","具網路行銷規劃經營 能力 30年品牌實體通路 與網路 行銷結合企畫執行
"
0,採購課長,卡訊電子股份有限公司,2023/01/30,"1.配合公司發展政策與營運目標，制定年度採購計畫與策略
2.進行供應商評艦與開發，經營供應商關係
3.管控及優化採購管理制度及流程
4.研擬與執行降低採購成本之策略
5.跨部門溝通協調，完成工作任務
6.熟悉國貿流程及進出口實務
7.採購人員日常作業/績效管理及審核
",高雄市,0,0,5年以上,,專科、大學、碩士,,,"Excel, PowerPoint, 鼎新","採購談判與議價技巧, 專案採購管理, 年度採購計劃制定","1.需有使用過鼎新ERP系統
2.需有製造業託外管理、PCBA打件、外購品相關經驗者
3.需有採購實務經驗5年以上，團隊帶領經驗2年以上
4.具備溝通協商、整合分析的能力，當責的工作態度
5.對工作保持高度興趣和企圖心，抗壓性高，願意接受挑戰和持續成長
"
0,機器視覺分析師(高雄/桃園),鴻海精密工業股份有限公司,2023/01/30,"""Job Summary:
The Machine Learning engineer will be responsible for computer vision related projects, particularly in advanced image/video processing analyses and utilized for improving product quality, production yield, and factory effectiveness, along with other R&D activities such as algorithm designs, prototype developments and experimental designs. 
Key Responsibilities:
• Design, implement, and refine advanced Machine Learning/Deep Learning models to support product quality improvement, increasing yield and factory effectiveness.
• Cultivate strong relationships with production line engineers, IT, and other key stakeholders to ensure alignment of modeling initiatives with company objectives and to identify new hypotheses for model improvements.
• Scale out modeling capacity by driving infrastructure improvements such as automation of data preparations, model training, implementation, and optimization.
• Apply deep learning and computer vision techniques, such as image classification, object detection, and support integration of models into tools for use by product engineers and business analysts.
• Engage with customers to develop and customized data analytics solutions to address special needs.
• Address ad hoc queries from management and present actionable recommendations in a clear, concise, and convincing manner.
• Communicate the application and benefits of using various modeling techniques to improve decision-making to customers and stakeholders.
• Collaborate effectively with team members, whether leading projects or supporting initiatives led by others. 
• Research and evaluate new data technology and state-of-art algorithms, and keep up to date with market trends and competitive insights.""",高雄市,0,0,3年以上,資訊工程相關 應用數學相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"""Qualifications:
• Master or PhD degree in Computer Science, Machine Learning or related fields.
• Research field in Image/Video Processing, Computer Vision, Machine Learning, Deep Learning, Optimization, Programming & Data Structure, or Algorithm. A strong candidate must hit at least 1-3 fields above.
• Experience in at least one Database, including SQL or NoSQL.
• Professional in Python, R, C/C++, with practical expertise in machine learning programming.
• Experience in at least one of the modern Deep Learning frameworks: Tensorflow, Keras, PyTorch, Caffe, MXNet, Theano, CNTK.
• Hands-on experience in machine learning tool kits such as OpenCV, OpenGL, numpy, scipy, pandas, matplotlib, scikit-learn.
• Detail-oriented and interested in applying quantitative methods to solving engineering and business problems.

【Skills below are optional but preferable】
• 3+ year industrial experience (for senior) in machine learning / deep learning / computer vision. Having a know-how on designing a scalable machine learning system.
• Hands-on experience in distributed data platforms and processing frameworks such as Hadoop, Spark, Hbase, Hive, etc."""
