,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,主管特別助理,君國天下有限公司,2023/01/30,"這份職缺很不一樣
也可以說挑戰你的極限，可否接受鳥事一堆，老闆想法天馬行空又很急的做事風格
挑戰內容如下
講白一點這個職缺沒有所謂定義的工作內容就是主管的私人助理從私事（買便當 買飲料 當司機......到公事全部包辦）
1.隨處可見的鳥事（影印機壞掉....)_
2.給你一小點資訊自己要一點就通去完成
3.做事細心
4.極大的抗壓性
5.快節奏事情鳥事一大堆可以自動自發地去完成
6.主管交辦的所有事項
7.跨部門溝通解決問題
如果想應徵此職缺請拿出誠意，自介完整告訴我們為什麼要選擇你，為什麼覺得自己可以勝任這份職缺。
另外這份職缺需要會開車，可獨立開車至台中。",台南市,36000,45000,3年以上,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作","1.做事有耐心且細心
2.做事情效率高
3.抗壓性高
PS.在cover letter 上多介紹自己一些，可以幫助我們更快瞭解你喔～

請以104人力銀行登錄並投遞履歷,若履歷有符合條件,人事部將主動聯繫,請勿來電詢問,謝謝!

"
0,資材管理師,佳楠精密電子股份有限公司,2023/01/30,"1. 進貨╱發貨╱理貨╱補貨╱退貨…物料進出作業與管制
2. 完成包裝出貨以滿足顧客交期
3. 庫存系統維護與委外加工廠帳務核對，收發異常追蹤處理
4. 物料儲位管理、盤點作業規劃執行
5. 與負責船務人員建立良好的協作關係
6. 建置物流作業管控點及制定相關之管理報表
7. 熟練的ERP系統操作",台南市,32000,42000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 2000, Excel, Outlook, PowerPoint, Word, ISO 9000, 鼎新","商品進貨入庫作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,(Q哥) 台南門市手機維修師 手機包膜師 儲備幹部,Q哥_汎雲有限公司,2023/01/30,"Q哥為
電商蝦皮180萬以上評價最大手機配件商城
南台灣最強、最高品質手機連鎖服務商店

我們將以「穩定、品質、親民」的精神
培訓公司核心管理人才
加入Q哥！您將成為手機全方位服務的專業達人！

一，完善的培訓升遷管道:
1，公司將提供維修包膜門號銷售完整的教育訓練
2，每月公開的績效考核考試機制
3，每季透明的薪資職級調整標準
4，升遷管道：
     門市專員->店長->區督導->區經理->營運長

二，全方位的工作學習內容:
1，介紹及銷售門市配件商品 
2，提供顧客之接待與手機相關需求服務 
3，手機貼膜 及 手機平板手錶等產品現場包膜
4，手機現場維修 及 相關蘋果產品維修問題解決
5，新手機二手機的銷售或回收及相關產品銷售
6，各大電信門號轉移及續約服務
7，維持店內外週遭整潔，提供消費者舒適乾淨的空間
8，負責商品管理及庫存各門市區域的調撥

月休8-13天 比照政府法定休息天數 
排休制
上班時間11:50-21:30

月薪30000-45000
季獎金 年終獎金另計

全台25間門市直營 陸續展店中
PS:各縣市區域內需配合輪調

台南(10店) 文賢店 東平路 育德店 崇善店 健康店
               歸仁店 中華店 海佃店 鹽行店 安平店
高雄(7店) 鳳山店 瑞豐店 光華店 五甲店 小港店
              大昌店 楠梓店
台中(3店) 逢甲店 公益店 大里店
雲林(2店) 虎尾店 斗六店
彰化(1店) 員林店
嘉義(1店) 嘉義店
屏東(1店) 屏東店",台南市,30000,45000,不拘,,不拘,,台語:中等,,,
0,國立成功大學核心設施中心  誠徵【檢測分析工程師】,國立成功大學_核心設施中心,2023/01/30,"【一、名額】
1名

【二、資格與條件】
1. 具備材料、化學、化工、光電、物理、機械、工程科學類等碩士學位。
2. 具TEM、FIB、SEM等電顯儀器操作及材料分析經驗析能力者。
3. 具產業經驗者尤佳。
4. 具備產品開發或客戶服務經驗尤佳。
5. 具服務熱忱、細心負責、自我管理及溝通能力佳者。

【三、工作內容】
1. 檢測分析儀器操作、授課教學與維護管理。
2. 委託案件之洽談及執行。
3. 應用技術推廣與產業合作開發。
4. 參與及協助中心各項任務執行。
5. 主管臨時交辦事項。

【四、工作地點】
台南市大學路1號，國立成功大學自強校區照坤精密儀器大樓，核心設施中心 

【五、待遇】
依國立成功大學專案工作人員薪點支給待遇標準表，碩士第一年起薪38,910元。
薪資級距可依相關年資認定調整，保障年薪13.5個月（含年終獎金)，另可根據服務績效依規定核撥績效獎金，表現良好者可依規定申請彈性薪資。

【六、休假制度】
比照政府機關辦公行事曆

【七、應徵方式】
本中心只接受104人力銀行投遞履歷，其他方式概不接受
請於104人力銀行，註明曾任職工作的起訖期間，以及檢附最高學歷畢業證書

【八、甄選方式】
履歷投遞截止日期112年2月28日下午5:00為止，
初審合格者將以電話及E-mail通知，未檢齊相關文件及資格不合者，恕不另行通知與受理。

【聯絡人】
連小姐06-2757575轉31365",台南市,38910,9999999,不拘,,碩士,,,,,
0,專案管理專員(台南),柏昇企業股份有限公司,2023/01/30,"1. 負責執行南部專案各項事宜。
(包含感測數據上傳至環保署指定平臺、感測器異常通報、感測數據分析、感測影像及數據整理、會議辦理、文書簡報製作等。)
2. 協助機關辦理相關業務工作。
3. 臨時交辦事項。",台南市,0,0,1年以上,環境工程相關 企業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案溝通╱整合管理","1.有環工相關領域經驗尤佳
2.熟悉汽車駕駛經驗尤佳

歡迎細心積極且想學習的你~
"
0,產銷管理師,佳楠精密電子股份有限公司,2023/01/30,"1. 監控與預測產品的銷售量
2. 擬定與安排物料需求計畫
3. 交期協調、進度控管及跟催
4. 庫存,呆料與出貨達成率的控管
5. 熟練的ERP系統操作",台南市,35000,50000,3年以上,工業管理相關 資訊管理相關 統計學相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 2000, Excel, Outlook, PowerPoint, Word, ISO 9000, 鼎新","安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 預測銷售量並擬定生產計畫, 維持產線正常運轉並跟催生產進度","1.熟悉使用鼎新ERP workflow電腦作業系統
2.工業工程管理相關科系尤佳"
0,電控韌體工程師 (台南研發中心),車王電子股份有限公司,2023/01/30,"1.電動工具控制與馬達驅動程式開發設計和除錯 
2.BLDC馬達控制演算法開發與研究 
3.MCU功能評估與驗證
4.依工具功能撰寫程式(GPIO、TIMER、ADC、PWM、UART)
5.具通訊協定制定經驗尤佳(UART、BLE、ZigBee) ",台南市,0,0,不拘,電機電子工程相關,專科、大學、碩士,,,"Linux, MCU, C, C#, Python, ARM","軟體品質與保證, 韌體工程開發, 韌體整合測試, 軟體程式設計, 電子產品系統測試, 電子電路設計","1.熟悉MCU及週邊電子零件特性與使用技術 
2.具無刷馬達驅動與控制迴路基礎知識
3.熟悉韌體C語言 
4.具嵌入式程式開發經驗佳(C#、Python)"
0,短期日間工讀生(台南所)112/2-112/6,揚智聯合會計師事務所,2023/01/30,"1.協助帳務部門工作(傳票憑證彙整、營業稅申報、登打及裝訂等……)
2.個性細心、耐心


下列對象尤佳：
(1)會計系或商學系
(2)大二至大四在校學生
(3)準備次年專照考試之補習班學子",台南市,26400,26400,不拘,商業及管理學科類,專科、大學,,,"Excel, Word, 中文打字20~50",,
0,製程工程師,佳楠精密電子股份有限公司,2023/01/30,"1. 制訂製造程序與產品標準
2. 評估製程專案計劃，訂出最適化的製造流程
3. 負責新產品製程的導入，並進行製程的檢測，以使新產品能夠穩定生產且符合相關標準
4. 定期檢測製程設備的重點參數
5. 持續改善現有生產製程
6. 調查並處理生產製程的異常狀況
7. 負責技術文件之撰寫與維護
8. 推行生產製程的相關教育訓練計劃
9. 負責零件測試和驗證
10. 負責處理零件品質的異常狀況
11. 建立零件資料庫，並進行更新與維護
12. 進行品質系統維護與統計分析
13. 蒐集新產品的電子零件之相關資料
14. 製定零件驗證程序及作業辦法
15. 參與新產品開發階段時材料選用的研討及評估
16. 確認材料規格，並協助開發新產品
17. 協助處理進料問題與客訴
",台南市,40000,9999999,3年以上,機械工程相關 電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCad 3D, SolidWorks, Solid Edge, IE工業工程","工廠設備設計與改善, 生產成本控制, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 新技術製程開發, 標準作業流程規劃, 改善設備問題及功能提昇, 制訂新產品檢驗標準, 產品驗證作業, 執行產品可靠度測試與問題分析",
0,玩具反斗城 南紡夢時代店 晚班長期兼職人員,台灣玩具反斗城貿易股份有限公司,2023/01/30,"1.顧客諮詢服務與商品銷售
2.收銀結帳作業
3.退換貨作業及發票處理
4.商品陳列與管理",台南市,176,176,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.有服務熱忱具上進心
2.個性積極, 配合度高
3.此為工讀職缺，歡迎在校生打工"
0,品保工程師,佳楠精密電子股份有限公司,2023/01/30,"1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素
5. 提供客戶或公司內部員工可靠度工程資料
6. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生
7. 分析可靠度問題，並進行改善
8. 負責實驗文件編寫、報告產出
9. 提供客戶所要求的各項品質驗證技術與品質統計資料報告
10. 協助品質系統推行，並進行系統的稽核，以確保品質系統實施的有效性
11. 協調品質管理之目標和活動，負責生產線產品之抽樣檢驗與測試，以解決產品品質問題
12. 負責品質教育訓練計劃之擬定與執行",台南市,38000,50000,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 2000, Windows XP, ISO 14000, ISO 9000, RoHS, SPC, TS16949","協助改善產品良率, 制訂新產品檢驗標準, 原料及產品品質管制監控, 零件供應商評鑑考核, 供應商原物料異常分析處理, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統",
0,電商組-網拍修圖美編,瑞亮手機配件有限公司,2023/01/30,"電商美編人員
【具備電商人員經驗優先錄取】

一、需求技能
精通Photoshop、Illustrator繪圖軟體。

一、工作內容
1.需要精通Photoshop繪圖軟體。
2.商品修圖、去背、具備視覺美感。
3.能夠獨力作業。
4.需優化、維護產品圖。
5.文案功能撰寫。
6.執行主管及同仁的交辦事項。",台南市,33000,35000,1年以上,,不拘,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦繪圖軟體操作, 廣告設計概念, 多媒體影像處理",投遞履歷請務必附加作品集。
0,時薪176~180元 門市-台南北門店-長期工讀,良興股份有限公司,2023/01/30,"充滿熱忱的你，對3C科技與銷售領域感興趣、想成為令人信賴的3C顧問嗎？
沒經驗沒關係，我們願意教，只要你不怕學！

【簡單介紹門市團隊】
門市團隊是良興面對客戶的第一線，也是良興最重要的工作夥伴。在良興，你會遇到經驗豐富的門市店長，學習到面對客戶的應對進退和銷售技巧，同時，我們希望能邀請充滿活力、不會害怕與客人交流且喜歡團隊合作的你加入，提升顧客消費體驗也累積實戰經驗!

【你的工作內容】
1. 「客戶信賴的3C顧問」：為顧客提供優質、誠信的服務，滿足客人的科技需求。
2. 「優質產品的代言人」：了解你負責產品的每項優點與特色，大聲告訴世界吧。　
3. 「舒適環境的創造者」：乾淨整潔的環境，才能吸引客人的駐足， 所以貨架及環境整理也是每天的工作項目。
4. 其他門市作業：協助門市相關作業，如收銀、其他店長交付任務。

【我們期待的你】
1. 有服務熱忱，能從顧客的笑容中獲得成就感！
2. 個性活潑開朗、積極主動、常保笑容，你是最好的推薦者！
3. 喜歡IT通路、生活家電、電子零件，因為喜歡才有動力！

",台南市,176,180,不拘,,大學、碩士,,,,,"▌五個你會想知道的良興大小事:

#1豐富的學習資源
我們相信與優秀的同事相互共長是工作中最大的樂事，在變化莫測的大環境中，我們需要每一位夥伴都有接受挑戰、面對困難的能力。良興重視員工的學習與成長，我們提供各類書籍，每月舉辦大小型讀書會，提供同仁進修補助，鼓勵夥伴充實專業知識。

#2鼓勵創新的文化

良興喜歡也鼓勵所有創新的點子，我們接受員工犯錯與失敗，我們也會陪著員工思考下次如何變得更好，相信所有的交流與嘗試都會激發更多的火花。

#3討論互助風氣興盛
我們是扁平化的組織，所以溫暖又敏捷。在良興，你可以直呼總經理或主管的名字，也可以隨時攔截主管分享你的好點子，當然若你有需要，你也能尋求任何一位同仁的協助。

#4企業與員工共榮
「團隊氣氛融洽」是近年良興每位入職新人最有感，也最喜歡的部份!我們重視每位員工的聲音，也注重員工的個人發展，相信只有員工好，公司的發展才會長久。

#5持續成長的環境
在台灣有多家分店的良興仍持續努力不懈朝多元發展，強化實體通路、網路購物、社群網站、手機、平板電腦、APP等管道的消費者體驗。在良興，你可以參與發想新方案，也可以著手執行新想法，甚至開發新管道! 
"
