,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【大園】智慧物流經理/副理 Intelligent Logistics Manager,ALS_英屬開曼群島商特捷物流股份有限公司台灣分公司,2023/01/30,"About the role...
特捷物流致力於提供快速且聰明的物流服務。在現今客戶對物流品質的需求提升下，特捷物流結合物流營運、系統整合和人力資源調配，提供各產業客戶完整的解決方案。藉由經驗豐富及使命必達的工作團隊，我們為客戶提供最佳的物流服務，並以成為全台第一的第三方物流商為目標。 

身為智慧物流經理，您將掌管現場營運狀況以及背後行政作業流程。對客戶貨品進出貨、貨量及訂單量等進行數據分析，以作為作業流程規劃、儲位設計及動線管理之改善依據。針對客訴及倉內突發狀況進行改善及預防措施。我們期待你能擁抱科技，利用科技協助檢討並新增或優化工作流程，進而提高效率。


What you will do…
1. 完成公司制定的各項預算目標達成，按時完成各項工作目標(含各項報告指標)。
2. 各項經營數據統整與分析，監督與優化作業流程，提升與改善各項運營績效目標。
3. 客戶動態與存貨管理，預測與規劃庫容需求，確保經營目標的達成。
4. 客戶關係維護，掌握應收帳款在合理範圍，管理經營財務風險於最佳狀態。
5. 團隊激勵與人才培育，建立高效能與學習型的團隊，以符合公司未來發展的人才需求。
6. 依據公司的發展需要，不斷優化與學習新的物流知識技術，帶領所屬團隊成員成為現代化物流的先驅。

Who you are...
1.具備問題意識，主動並積極改善倉內作業流程。
2.溝通協調能力，善於公司上下溝通與平行協調。
3.具備成本意識，有效規劃運用專案經費及人力。
4.運營管理能力，對現場人員管理、指導及訓練。
",桃園市,0,0,5年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","人員培訓、激勵、輔導與管理, 部門績效目標管理, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業","1.有1年以上物流產業經驗者佳
2.具備2-3年以上管理經驗者佳




"
0,供應商品質工程師(SQE),佳穎精密企業股份有限公司,2023/01/30,"1.	新供應商審核
2.	供應商生產品質監控與管理
3.	供應商品質問題改善稽核
4.	供應商年度稽核 
5.	其他主管交辦事項

",桃園市,35000,55000,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"有沖壓或電鍍相關經驗者佳
"
0,【Juice Bear早餐果汁輕食吧 -桃園機場店】正職人員(另享早班津貼),福和生鮮農產股份有限公司,2023/01/30,"
♥ 誠徵對門市工作有高度熱忱的工作夥伴，與我們一起工作、學習、成長

工作內容：
1.果汁飲品、輕食餐點製作、備料
2.早餐製作、早餐飲料製作
3.收銀點餐、顧客服務
4.協助維持店櫃整潔
5.周排休二日

◆ 夥伴享有保障
1.勞、健保
2.勞工退休金

◆ 夥伴享有福利
1.員工制服
2.全勤獎金、生日禮金&三節禮品(工作需滿3個月)、年終獎金(依照年資及考核)
3.聚餐費、旅遊補助、飲料卷、優惠購(果汁、餐點、水果花車)
4.各式假別 (年假 / 生理假 / 婚假 / 產檢、產假 / 喪假 / 病假)
5.為期一年任職每滿三個月繼續留任享久任獎金3,000元
6. 每月交通津貼1,200元
7. 特定時段另享早班津貼
　　",桃園市,31600,9999999,不拘,,高中以上,,,,,"具餐飲業服務工作經驗尤佳
第一個月以兼職時薪180元任用"
0,製前助理(大四實習生可),采鑫科技股份有限公司,2023/01/30,"工作內容：工單撰寫、客戶資料審核，彙整報表與文件檔案資料、處理相關任務的行政、後勤等工作。
時間 ：早上9:00~18:00
※歡迎無經驗者，肯用心學習者佳，公司提供完整的職前教育課程。
通過職前教育課程考核者，簽約調薪$4000",桃園市,28000,30000,不拘,,不拘,,,Word,"文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理", 特質 ：具企圖心、熱衷探索新事物，願意學習陌生的知識領域。
0,PCB技術員,采鑫科技股份有限公司,2023/01/30,"PCB技術員  
日班8H >>08:00~17:00     夜班8H>>20:00~05:00 
日班12H >>08:00~20:00     夜班12H>>20:00~08:00 
●「正職」，非派遣人員。 
●固定班別，不需輪班
●免費供餐 
●工作內容： 
1.機台操作、異常處理 
2.有相關經驗者佳",桃園市,28000,45000,不拘,,不拘,,,,,
0,司機,集盛化學有限公司,2023/01/30,"1.高薪聘任
2.駕駛17噸大貨車，具聯結車執照尤佳。 
3.執行出貨前後之整理及運輸工作。
4.車輛基本保養。",桃園市,42000,85000,2年以上,,高中以下、高中、專科、大學,,,,,"1.具17噸以上車輛實務經驗者佳。
2.具危運證照者佳。
3.無證照人員可輔導上課取得證照。
4.具聯結車執照者佳。"
0,T0002 - Production Operator (OP-生產線作業員)-身心障礙人才招募專區,優比快股份有限公司,2023/01/30,"[身心障礙專區]
本職務僅供身心障礙者應徵，無身心障礙手冊者請勿投遞
有意者請先以104系統投遞，經用人單位初審通過後安排面試，不適合者則不另行通知

工作內容:
1.) 負責SMT 物料上料及設備生產操作
2.) 依照SOP進行電子產品組裝、檢驗、包裝等作業。
3.) 填寫生產報表以追蹤生產產出

尤佳:
1.) 高中職以上學歷
2.) 1年以上電子廠SMT作業經驗
3.) 1年以上電子廠產品組裝/測試/包裝等經驗
4.) 會使用烙鐵/熱風槍尤佳",桃園市,0,0,5年以上,,高中,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,會計人員(公司近桃園高鐵站),悠遊國際實業股份有限公司,2023/01/30,"1.電商各大平台及官網應收帳款核對並且切立傳票(立帳及沖帳)。
2.區域客戶應收帳款核對並且切立傳票(立帳及沖帳)。
3.廠商應付帳款核對並且切立傳票(立帳及沖帳)。
4.公司費用支付及立帳沖帳處理。
5.行政文書事務協助處理。
6.具主動積極.認真負責協助處理各項稅務申報。
7.會使用文中系統佳。
8.主管交辦事宜。


",桃園市,30000,40000,1年以上,一般商業學類 會計學相關 企業管理相關,高中、專科、大學,,,"Excel, Word, 中文打字50~75, 文中系統","結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理","熟文中系統佳。
細心且有責任感。
具有團隊合作精神。"
0,軟體大園_行政管理師,陽程科技股份有限公司,2023/01/30,"1.	協助部門相關行政庶務工作
2.	出勤管理/差旅費申報/加班申請
3.	報表文件維護、更新、彙整、檔案管理
4.	會議召集安排、操作及會議記錄
5.	文件收發及會簽、公告
6.	專案資料建立及後續維護作業
7.	完成主管交辦事項
8.	ERP專案料件相關申請（庫存查詢、工單建立、請購、料件請修、報廢、入庫）



",桃園市,28000,35000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,
0,總部功能-企業服務中心-廠務工程師(大園),光寶科技股份有限公司,2023/01/30,"1.電力空調系統維護保養 
2.交換機電話維護 
3.消防設施維護保養
4.廠區各項設施改善規劃整合
5.主管交辦事項
6.緊急事故處理",桃園市,0,0,3年以上,電機電子維護相關 冷凍空調相關 機械維護相關,大學、碩士,,,"Excel, PowerPoint, Word",,"1.大學以上，電機、冷凍空調、機械、輪機系相關科系畢業
2.三年以上電子相關產業廠務工作經驗
3.具有電機、空調、消防、廠房裝修、辦公室裝修等相關工作經驗
4.具有甲級職業安全衛生業務主管證照佳
5.熟悉Office
6.具有能源管理員證照佳"
0,總務人員 (薪資37K-45K),欣偉科技股份有限公司,2023/01/30,"
★無經驗沒關係 有心學習穩定性佳 最重要★

1.     餐廳、宿舍相關作業監督與管理
2.	廠區清潔綠化工作管理
3.	廠區固資、總務庶務耗材管理
4.	保全公司人員管理(廠區安全驗證)
5.	公務車管理及廠區停車管理
6.     清運回收物件管理
7.	庶務行政及主管交辦事項




-----------------------------------------------------------
※優於勞基法福利
▲公司獲利則給予年薪13.7個月
▲免費供(午)餐 <薪資間接提升約2000>
▲生日假、生日禮金 <生日當月送你一天休假日自由安排>
▲到職預給3天特休 <剛到職馬上擁有特休！＞
▲教育獎助金頒發 <針對已有兒女就學時的保障>
▲婚喪補助、尾牙(人人有獎)、部門聚餐、員工旅遊、三節禮金",桃園市,37000,45000,5年以上,,專科、大學,,,"Excel, Outlook, Word","庶務採購管理與策略規劃, 採購及維護事務機器及家電用品, 採購並維護辦公事物及庶務用品, 規範公務器材及公務車使用管理規則, 設備維護與營繕工程規劃, 資產移轉／盤點管理規劃, 資產管理制度與流程規劃, 總務管理制度與實施總務工作計畫","1.善人際溝通
2.樂觀積極
"
0,T0006 - Product Engineer,優比快股份有限公司,2023/01/30,"Responsibilities:
- Product Function Failure Analysis
- Corrective Action Plan for Product Function Failure
- Production Yield Rate Improvement.
- Regular Manufacturing Yield Rate Report
",桃園市,0,0,5年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"Qualifications:
- BS Degree above in EE Related
- 5+ year Experience in Failure Analysis of Consumer Electric Product Manufacturing
- DFM/PFEMA/DOE Skill is Preferred"
0,Operations Manager (IB/OB/ARC/ICQA) 倉儲物流部門經理,酷澎股份有限公司,2023/01/30,"We are one of the fastest growing, most innovative companies in the world. Powered by an outstanding end-to-end e-commerce and logistics network, we are the 5th largest US tech IPO of all time with a fanatical culture of customer centricity, and a track record of world leading innovation.  
 
Coupang has broken traditional ecommerce tradeoffs, bringing customers lightning-fast delivery on millions of items at the lowest prices. With offices around the world including the US, China and Korea, Coupang is where talented entrepreneurs can seize new opportunities and take the initiative.  




Position : Warehouse Operations Manager 


Key responsibility : 

· You and your team of warehouse managers are responsible for ensuring we in/outbound/hub/ICQA exceed our customer expectations.
· Handle various warehouse activities using strict guidelines;
· Expected to understand aspects of production; adhere to strict safety, quality, and production standards
· Receive products using radio frequency scanners, relocate products using forklifts or pallet jacks
· Inspect products for defects and damages
· Trained in picking, sorting and packing
· In a timely manner pull and pack merchandise from a multi-level mezzanine to fulfill orders
· Ensures orders are handled timely and efficiently and customer’s service standards are upheld
· Perform additional production duties as needed: stow product, ensure inventory accuracy, and unload/load trucks at or above the rate expectation for each task
· Understands website navigation and proactively leverages technology in order to facilitate the internet order fulfillment
· Responsible for monitoring the internet orders system on a regular basis in order to execute orders
· Proactively identifying and leading process improvement initiatives to delight Customers.


Keep warehouse clean and organized daily;


Basic Qualification: 
proven warehouse experience. Plan and organize work.
· 5+ years management experience in a manufacturing, production, distribution, EC Fulfillment center/ Warehouse environment.
· College Level or equivalent is required.
· Computer literate and has above average internet/web skills.
· Ability to operate forklift, hand trick, pallet jack and other warehouse equipment.
· Establish and maintain cooperative and effective working relationships.
· Work effectively as a team member.
· Meet schedules and timelines.
· Communicate both orally and in writing in a clear and concise manner.
· The physical demands describes that the employee must be able to: Lift, carry, push and/or pull items up to a maximum of 30 pounds.

",桃園市,0,0,5年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Outlook,"商品進貨入庫作業, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業",
0,JB-大園航翔路【高時薪$250起/免加班】電競滑鼠鍵盤組裝/周休二日/可週週領薪,艾肯國際開發有限公司,2023/01/30,"❣️找工作請找艾肯陳’S❣️
❣️免服務費、免仲介費、24H服務到好❣️
☑️【預約面試】➜0965592880 陳’S
☑️【LINEID搜尋】➜@FBJ2190Q 截圖職缺+姓名+電話
☑️【應徵連結】➜ https://lin.ee/eQJA8Lm

【工作優勢】
☑️電競鍵盤滑鼠大廠牌
☑️免經驗、冷氣廠房、免無塵服
☑️免加班、周休二日、固定班 
☑️中夜班隔天下夜、書審免二次到廠
☑️可周領、廠內有超商

►工作地點：大園區航翔路(遠雄貿易港區)
►工作內容：電競鍵盤滑鼠組裝
►時間薪資：
【中班】15:50-24:00
【8H不加班】時薪$230起,月領【40,480】
------------------------------------------------------- 
【夜班】23:50-08:00
【8H不加班】時薪$250起,月領【44,000】

►休假制度：周休二日(見紅休)
►用餐說明：用餐30分鐘
►發薪日期：10號

【福利重點】----------
❖勞保、健保、團保、勞退6％
❖提供員工機車停車場

▬▬▬▬❣️【快速預約請找艾肯陳小姐】❣️▬▬▬▬
✅【預約面試】➜0965592880 陳’S
✅【LINEID搜尋】➜@FBJ2190Q 截圖職缺+姓名+電話
✅【應徵連結】➜ https://lin.ee/eQJA8Lm
✅【來電】➜03-3621910#1211 指名找陳’S
▬▬▬▬❣️【24H快速媒合不抽佣金】❣️▬▬▬▬",桃園市,40480,44000,不拘,,不拘,,,,,
