,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,機械製圖工程師 機構設計工程師,聿鼎股份有限公司,2023/02/02,"
1.工業用模組化鋁擠型機架設計，自動化智能生產線設計，省力化設計。
2.製作機械結構及零件之詳細設計圖及說明。智能傳送結構設計。
3.提供機械部分結構所需的組裝，測量，品管規劃。
4, 儲備幹部
",桃園市,45000,65000,2年以上,工業技藝及機械學科類 其他學科類 工程學科類,高中、專科、大學、碩士,,,"SolidWorks, Solid Edge","產品結構評估, 產品機構設計, 新產品研發與測試, 機械相關圖表繪製, 機械產品設計, 工廠設備設計與改善, 協助產線自動化系統推展, 提出生產標準改良方案, 標準作業流程規劃, 提供樣品圖樣, 電腦圖示辨認, 電腦輔助設計軟體操作, 繪製電腦相關配圖, 繪製2D／3D模具設計圖, 電腦繪圖軟體操作, 繪圖工具與軟體操作","肯學習， 樂觀，
熟Solid Edge，Solid work "
0,業務工程師,聿鼎股份有限公司,2023/02/02,"1.工業機械手臂，自動化相關機電裝置，傳動機械，國內業務接洽銷售。
2.開發潛在客戶，拓展市場。
3.教育訓練，售後服務，市場分析。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6.定期拜訪客戶，維繫穩定客戶關係。
7.業務人員除保障底薪另採獎金制，獎金無上限。",桃園市,43000,80000,2年以上,電機電子維護相關 工程學科類 商業及管理學科類,高中、專科、大學、碩士,,,,"行政事務處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","需自備汽車，男女不拘
歡迎有興趣踏入產業，製造業自動化之新鮮人加入。挑戰自己創造高薪。"
0,【電子製造業】Project Manager,汎亞人力資源管理顧問有限公司,2023/02/02,"1.Project management: Setup and control master schedule to deliver product within schedule.
2.Issue management: Work and coordinate with cross function teams to resolve issues.
3.Budget management: Engineering team budget control and NRE managements.
4.Alignment with customers and Engineering teams, contract dealing and negotiation. ",桃園市,0,0,不拘,,大學、碩士,,,,,"Project Manager for Server
1.University graduate with EE/CS/BA degree.
2.具PC or NB or Server or IPC ...等系統產品經驗
3.Good communication/interpersonal skill and team leadership.
4.Good English. 

Project Manager for automotive 
1.具車用產品經驗, 具工業電腦經驗亦可
2.Good English, and good communication/interpersonal skill.

"
0,雲端伺服器UEFI韌體開發 - J0332,廣達電腦股份有限公司,2023/02/02,"1. Low level UEFI driver code development where firmware meets hardware.
2. Deep diving to understand linkages and make code changes in codebase with 20+ developers.
3. Collaborate with server platform developers to deliver complex features.
4. Provide technical consultation to related colleague, such as Sales, Marketing, and etc.
5. Travel oversea and participate in server platform fault diagnostic.
6. Generate any server design documentation required by clients.
7. 工作待遇/職稱：將依學經歷進行敘薪。",桃園市,0,0,3年以上,工程學科類 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"BIOS工程規格及流程撰寫, BIOS程式研發, BIOS程式偵錯與維護, 系統架構規劃, 韌體工程開發, 信號與系統設計, 問題追蹤處理(Bug tracking), 軟體整合測試","1. Familiar with programming languages(C-language, Python, Assembly).
2. Familiar with PC architecture and generic I/O peripheral (FPGA, USB, PCIe, UART).
3. Familiar with operating system (Windows & Linux) and repositories(SVN, Git).
4. Capable of working with cross-functional engineering (hardware, software & validation).
5. Able to apply critical-thinking and strong problem-solving skills on job.
6. With at least 3 years working experience for S/W or F/W engineer is a plus.
7. With good English competency in 4 skills, Toeic 500+."
0,品保工程師(林口智能製造中心_M9),Advantech_研華股份有限公司,2023/02/02,"1. 製程、產品異常複判與原因調查、檢討追蹤改善預防
2. ISO、安規與客戶稽核
3. 統計製程管制，並依客戶需求進行品質週月報告
4. 規範建立、作業指導書撰寫、Control Plan維護
5. 新產品試產品質檢討、審核把關
6. 客退DOA/RMA、客訴的回覆與原因調查、檢討追蹤改善預防
",桃園市,0,0,3年以上,電機電子工程相關 工業工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 熟悉相關品檢量測工具，2D圖面辨視
2  具備SPC、Gauge R&R、MSA量測系統分析經驗者佳
3. 熟悉作業系統/文書: Windows、Microsoft office
4. 熟悉ISO 9001 / 13485、TL 9000 & TS16949品質系統執行佳
5. 具品質技術師(CQT)、品質工程師(CQE)證照者佳"
0,PMO專員 (Project Management Optimization)  (林口園區),Advantech_研華股份有限公司,2023/02/02,"1.中央專案管理辦公室, 統籌管理各事業群產品開發生命週期里程碑(Decision Check Point)規劃 
2.帶領團隊推行跨事業群策略/數位轉型專案, 提升整體專案成熟度 
3. 各類型產品開發流程管控與改善，讓各項計劃符合公司目標。 
4. 專案管理工具整合規劃與執行管理, 推行產品管理數位優化 
5. 依照不同產品類型, 整合設計最佳化開發模式與流程 
",桃園市,0,0,7年以上,工業工程相關 工業管理相關 企業管理相關,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具備跨部門領導溝通、數據分析及整合收斂能力 
2. 具卓越提案企劃力 與 系統化思考能力 
3. 有3年以上科技業 NPI 流程管理相關工作經驗
4. 具有科技業產品開發經驗 
5. 熟悉R, VBA,統計數量分析方法尤佳 
6. 具提案改善熱忱,抗壓性佳, 並有落地執行的能力 
7. PMP Certified(Nice to have) 
8. TOEIC 720以上


"
0,物流管理師(龜山所),新竹物流股份有限公司,2023/02/02,"1.貨況查詢,客戶問題處理
2.異常狀況處理(EX:貨件遺失)
3.客戶出貨事項處理
4.客戶電話接聽與問題處理
5.現場事務處理",桃園市,31000,42000,不拘,,大學,,,"Excel, Word, 中文打字20~50",,薪資為大學學歷
0,NBD Sales Assistant 新事業處助理 (華亞科技園區) (1 year contractor),香港商立德國際商品試驗有限公司桃園分公司,2023/02/02,"- Department meeting minutes (Cybersecurity and New Energy)
- Departmental meetings and training courses arrangement (Cybersecurity and New Energy)
- Department report, such as new business/new client status report (Support Department) 
- Assist salespeople to create the quote in the system 
- Form and document assistance, such as NDA 
- Assist with urgent matters if sales is out of office
- Department activities support (such as seminars, exhibitions, dinner parties, etc.) 
- Handle general administrative tasks assigned by managers 

- 部門會議記錄 (資訊安全與新能源)
- 部門會議與教育訓練時間安排 (資訊安全與新能源)
- 部門報表資料彙整(如新事業/客戶進度狀況) (協助資訊安全與新能源部門) 
- 協助系統報價單建立 
- 表單協助(如NDA等) 
- 業務外出時,協助緊急事項處理 
- 部門活動協助(如研討會、展覽、聚餐等) 
- 其他主管交辦事項
",桃園市,28000,40000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"
"
0,維修工程師(林口園區),Advantech_研華股份有限公司,2023/02/02,"1.電腦系統不良品檢測與維修
2.電腦板卡不良品檢測與維修",桃園市,0,0,1年以上,工程學科類,專科、大學、碩士,,,,,"- 熟電子電路圖邏輯概念主機板查修
- 熟悉BGA拆焊機操作
- 熟悉Windows作業系統安裝和設定
- 使用Windows與DOS及Linux基本指令
- 1年(含)以上電腦主機板測試與維修(PC或Notebook或IPC)
- 維修工具使用,如電錶. 示波器量測. 烙鐵.熱風槍等"
0,購物網站門市人員(龜山地區),宜東國際貿易有限公司,2023/02/02,"1. 主要協助理貨 銷售 回覆商品相關問題
2. 協助處理助理相關
3. 屬辦公室文書作業 上班極為輕鬆自在 
4. 協助主管交辦事項
5. 上班無壓力，工作內容簡單。
6.公司排休。(一定要休假日者勿投履歷
7.上班時間不可使用私人通訊設備
8.求職蟑螂請勿投履歷
9.可配合加班.提早上班者才可投履歷.
工作內容如下
1. 網拍及電商平台之商品上下架維護、訂單處理、出貨處理、帳款處理。
2. 接聽客服電話，協助訂單相關諮詢／退換貨處理
3. Facebook粉絲團經營與操作、一般拍賣行銷推廣
4. 細心、肯學習、對網拍有高度熱忱者，無經驗可
以上工作內容非網拍小幫手，須負責公司商品的銷售，但無業績壓力
(愛上班偷懶.玩手機.求職蟑螂不須投履歷)

",桃園市,28000,32000,不拘,,不拘,,,,,
0,【桃園龜山工業區】軟硬體測試助理◆工作單純(近桃園巨蛋、桃園火車站騎車約5分鐘),芮可企管顧問股份有限公司,2023/02/02,"【工作內容】(需閱讀英文SOP)
◆軟體－在windows、macOS等電腦測試軟體狀況
◆硬體－針對電腦螢幕測試基本功能與相關環測

【上班方式】禮拜一到禮拜五(周休二日)

【上班時間】08:00~17:00(中午用餐休息1小時)

【月領薪資】30,000元~32,000元(每月依工作表現評發績效獎金)
 如有加班，依照勞基法另計加班費

【工作環境】一般冷氣辦公室

【備註】熟悉電腦操作，如熟windows.macOS尤佳，
　　　　非資訊、工科相關科系但有相關電子資訊產品操作經驗也歡迎應徵!

【芮可福利】
1. 每月免費喝星巴克
2. 工作滿三個月享生日禮券/金、年終
3. 福委會福利、婚喪喜慶補助、不定期部門聚餐….等。

【職缺搶先看】
1.加入全球性知名頻道平台Telegram-優先掌握本公司工作訊息
(請先下載註冊Telegram，並於右上方點選放大鏡收尋「@REC_TYH」即可掌握最新工作訊息)
2.加入LINE@，在LINE搜尋ID「 @recjob」並於LINE中留下您想應徵的工作！
3.TG頻道-新竹桃園區-(@REC_HCT_TYH) 連結→https://t.me/REC_HCT_TYH",桃園市,30000,32000,不拘,,專科、大學、碩士,,,,,
0,環境可靠度工程師 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. 負責產品環測可靠度驗證, 與研發人員針對測試問題進行討論分析, 並提供建議or solution 
2. 按照時程完成project,並提高設備使用率
3. 依產品種類訂定可靠度測試計劃並撰寫測試報告
4. 環測相關法規的研讀與了解
5. 與ODM 客戶討論並確定reliability test requirement
6. 研究並更新與產品有關之可靠度驗證技術
7. 實驗室設備保養與維護
8. 日常工作,資料維護與管理, 並協助通過年度ISO 17025 稽核

",桃園市,0,0,2年以上,電機電子工程相關 機械工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"可靠度分析報告撰寫與彙整, 執行產品可靠度測試與問題分析","1. 熟悉電腦硬體相關架構
2. 整合與溝通協調能力, 對測試工作有興趣, 具抗壓性
3. 通過實驗室認證規範ISO/IEC 17025訓練
4. 二年以上電腦相關工作經驗尤佳

"
0,Sales Director (華亞科技園區),香港商立德國際商品試驗有限公司桃園分公司,2023/02/02,"1. Be responsible for the sales growth to meet the company sales and operational profit targets.
2. Develop and implement the sales strategy with alignment to the company business for driving the sales growth.
3. Explore new clients and support new business development.
4. Implement and update the standard price list. Define discount policy for sales team. 
5. Manage the sales team staff that can implement sales processes effectively.
6. Cooperate closely with the internal departments concerned for testing and customer service team for better services, sales issues and clients complaints.
7. Understand market needs, customers’ expectations and competition analysis.
8. Provide necessary training to team member and inspire team members with passion and self-improvement.
9. Follow the company internal quality system and adhere to BV CPS quality requirements
10. Fully comply with the requirements of the Bureau Veritas Code of Ethics.",桃園市,0,0,10年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. Strong leadership and extensive management skills, team builder.
2. Strong collaborator, team results oriented.
3. Good selling and presentation skills as well as communication and organization; 
4. Market intelligence awareness; make sales plan and implement; 
5. Possess good knowledge of E/E testing and certification criteria’s, industry as well as company services.  
6. Clearly understand the company's branding & marketing strategy.
7. Proactive and flexible; willingness to travel extensively.
8. Able to develop short-term tactics and long-term strategies for sustainable business growth.
9. University degree and above, major in chemistry or material or business is a plus.
10. More than 15 years experience in sales and marketing, with knowledge of testing and certification industry is a plus.
11. Minimum 10 years management experience in a similar setting.
12. Proficient in written and oral English.
13. MS office skills required."
0,工程部製前工程師,旭軟電子科技股份有限公司,2023/02/02,"1、需與客端QFD
2、FPC排版設計。
3、製程編排、流程設計。
4、新產品開發。
5、可配合加班(加班費另計)、具學習意願者的加入。  
【歡迎無相關經驗，願意接受公司培訓之新鮮人】					
",桃園市,30000,9999999,1年以上,,大學以上,,,"Excel, Word",,加班費依法另計。
